,0,1,2,3,4,5,6,7,8,9
4767,-0.5119796654898433,-0.9001901129541469,0.9121966983695292,-0.08676480939617721,-0.34908678670123194,-0.2532983580640653,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.079944391226668
4768,-1.5623734673513103,1.5152178793537365,-1.0962547899892767,0.765339100471816,1.0367117444190492,0.8403766377535589,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.3664526016926741
4769,-1.1047761675304733,-0.9001901129541469,0.9121966983695292,-0.18144302160373202,-0.6955364194813023,0.13775518556019326,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-0.3531299016771578
4770,0.2576157932997464,-0.9001901129541469,-1.0962547899892767,-0.654834082641506,-1.0419860522613726,1.2744649347194081,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.0467120171968873
4771,-0.37678046327005055,1.5152178793537365,-1.0962547899892767,0.007913402811377587,0.3438124788589086,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.1029732450011407
4772,-1.8639716876877712,-0.9001901129541469,-1.0962547899892767,1.8067994347549188,-0.34908678670123194,0.6203945044398239,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.1094836756326636
4773,0.4552146273132897,-0.9001901129541469,0.9121966983695292,-0.8441905070566156,-1.0419860522613726,-1.2118699760869691,2.5307333523002526,-1.5686758115215813,0.9810745755489325,-1.4780814575319312
4774,0.19521616150599586,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,1.0367117444190492,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.2824951113092132
4775,-1.3751745719700588,-0.9001901129541469,0.9121966983695292,0.6706608882642612,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.41300991991298075
4776,-0.3455806473731753,-0.9001901129541469,-1.0962547899892767,-1.2229033558868347,-1.0419860522613726,1.4387371638687956,0.8084465609938338,-1.5686758115215813,0.9810745755489325,1.1863995216011989
4777,0.9336118043987104,0.3075138831997947,-1.0962547899892767,1.7121212225473639,-0.6955364194813023,0.5991956197638437,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.6104124916173709
4778,1.4016090428518393,0.3075138831997947,-1.0962547899892767,-0.5601558704339512,-0.0026371539211616775,0.9703688100146306,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.191308702507747
4779,-0.6783786836065114,-0.9001901129541469,0.9121966983695292,1.4280865859246996,1.0367117444190492,0.17942125389497698,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.7797717831904706
4780,-1.6351730377773528,-0.9001901129541469,-1.0962547899892767,0.6706608882642612,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.7055875853183697
4781,-0.3247807701085918,-0.9001901129541469,-1.0962547899892767,0.9546955248869256,1.3831613771991196,1.1098949778476856,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.0770545995298433
4782,-0.0023826725075474426,-0.9001901129541469,-1.0962547899892767,0.007913402811377587,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,1.4885684767430627
4783,0.9544116816632938,-0.9001901129541469,-1.0962547899892767,-1.3175815680943896,-0.34908678670123194,0.8983571949762298,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.512446044244037
4784,0.3928149955195392,-0.9001901129541469,-1.0962547899892767,1.1440519493020351,-0.0026371539211616775,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.1512599337680719
4785,0.5800138909007907,-0.9001901129541469,0.9121966983695292,-0.37079944601884157,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.3228757922986742
4786,0.26801573193203815,-0.9001901129541469,0.9121966983695292,-0.18144302160373202,1.7296110099791897,0.4850929077055018,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.149045325692783
4787,0.08081683655078659,1.5152178793537365,0.9121966983695292,-0.37079944601884157,1.3831613771991196,-0.06457460081722226,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.5580862987876184
4788,-0.865577578987763,1.5152178793537365,0.9121966983695292,-0.9388687192641704,1.0367117444190492,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.9662233816385587
4789,2.077605053950803,1.5152178793537365,-1.0962547899892767,1.5227647981322543,0.6902621116389789,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,1.2371352895042815
4790,-0.6575788063419279,-0.9001901129541469,0.9121966983695292,0.29194803943404196,-1.3884356850414428,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,0.3924436325575316
4791,0.7464129090174588,0.3075138831997947,-1.0962547899892767,-0.18144302160373202,-1.7348853178215131,0.800312772628401,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,1.0361587661863547
4792,0.17441628424141237,-0.9001901129541469,-1.0962547899892767,-0.18144302160373202,1.3831613771991196,-0.06525247445112242,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.5651397813627278
4793,-0.5015797268575516,-0.9001901129541469,0.9121966983695292,-0.5601558704339512,-0.0026371539211616775,1.4188735816384814,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,1.3922490168050128
4794,0.5384141363716237,-0.9001901129541469,-1.0962547899892767,0.6706608882642612,1.3831613771991196,0.36053155104910467,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,0.15953421799408046
4795,0.3200154250934969,-0.9001901129541469,0.9121966983695292,1.9014776469624735,-0.34908678670123194,0.7492598156058987,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,0.689739442564606
4796,0.6736133385914165,1.5152178793537365,0.9121966983695292,-0.08676480939617721,-1.0419860522613726,0.3342503710957757,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.65972842752813
4797,0.6424135226945412,-0.9001901129541469,0.9121966983695292,-0.4654776582263964,1.0367117444190492,0.6104076880025935,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.13098114970851957
4798,-1.364774633337767,-0.9001901129541469,-1.0962547899892767,-1.601616204717054,1.0367117444190492,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,1.1642007932020655
4799,-2.248769417082566,1.5152178793537365,0.9121966983695292,1.5227647981322543,0.3438124788589086,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-0.4641831412953489
4800,-1.541573590086727,-0.9001901129541469,0.9121966983695292,-0.5601558704339512,0.6902621116389789,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-1.6679083744685124
4801,2.077605053950803,0.3075138831997947,-1.0962547899892767,2.564225132415357,-1.7348853178215131,0.818566325115616,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,0.3218053772115333
4802,-1.4999738355575598,-0.9001901129541469,-1.0962547899892767,1.7121212225473639,0.3438124788589086,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,1.629686984435808
4803,-1.1879756765888072,0.3075138831997947,0.9121966983695292,-1.5069379925094992,0.3438124788589086,0.26345905637853373,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.3518132998992983
4804,-1.3127749401763082,1.5152178793537365,-1.0962547899892767,-0.654834082641506,0.3438124788589086,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.5631802529069955
4805,1.2560099019997546,-0.9001901129541469,-1.0962547899892767,-1.5069379925094992,0.6902621116389789,1.281819001131291,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.4740831033416113
4806,0.6216136454299578,0.3075138831997947,0.9121966983695292,0.38662625164159675,-1.0419860522613726,1.0255653574731924,2.5307333523002526,0.6374803465797191,0.9810745755489325,0.9971044787958678
4807,1.079210945250795,0.3075138831997947,0.9121966983695292,-1.12822514367928,0.6902621116389789,0.6661522525294662,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-0.21564095849571183
4808,0.7152130931205836,-0.9001901129541469,0.9121966983695292,-0.654834082641506,1.3831613771991196,1.1297852341818788,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.4025515766533571
4809,-0.39758034053463404,-0.9001901129541469,-1.0962547899892767,-0.7495122948490608,1.0367117444190492,0.6727235058688358,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.8008437007265254
4810,1.5264083064393403,-0.9001901129541469,0.9121966983695292,-0.8441905070566156,1.7296110099791897,-0.10316260534453903,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.44554987531352075
4811,-1.9367712581138135,0.3075138831997947,-1.0962547899892767,0.29194803943404196,-0.6955364194813023,0.1566433261594453,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.104459027590587
4812,0.5072143204747485,-0.9001901129541469,-1.0962547899892767,0.9546955248869256,-1.0419860522613726,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,0.09364298258171508
4813,0.22641597740287112,0.3075138831997947,-1.0962547899892767,-1.6962944169246088,-0.6955364194813023,1.4376313864966257,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.1119508298894956
4814,-0.15838175199192375,-0.9001901129541469,-1.0962547899892767,3.132294405660686,-0.34908678670123194,-0.016920595474596387,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-1.2630982801784412
4815,0.22641597740287112,-0.9001901129541469,-1.0962547899892767,1.0493737370944805,-1.3884356850414428,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.5288882574851157
4816,0.6320135840622495,1.5152178793537365,0.9121966983695292,-0.18144302160373202,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.2837130510951052
4817,2.077605053950803,-0.9001901129541469,-1.0962547899892767,0.007913402811377587,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.3703385745799512
4818,-0.09598212019817322,-0.9001901129541469,0.9121966983695292,-0.37079944601884157,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.12484259458850211
4819,-1.8223719331586044,-0.9001901129541469,-1.0962547899892767,0.5759826760567064,-1.7348853178215131,0.9326647245942891,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.2566073367903574
4820,-1.4687740196606847,-0.9001901129541469,0.9121966983695292,1.5227647981322543,1.0367117444190492,0.9026982057260267,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.212832626430913
4821,-1.3127749401763082,-0.9001901129541469,0.9121966983695292,-1.601616204717054,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.44957323458062887
4822,-0.9799769039429722,-0.9001901129541469,0.9121966983695292,-0.37079944601884157,1.7296110099791897,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.6007554571804394
4823,-0.5015797268575516,-0.9001901129541469,0.9121966983695292,-0.654834082641506,1.7296110099791897,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.2719665188776628
4824,-0.5327795427544268,-0.9001901129541469,0.9121966983695292,1.8067994347549188,-0.34908678670123194,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,1.3175969308815543
4825,1.328809472425797,0.3075138831997947,-1.0962547899892767,-0.9388687192641704,0.3438124788589086,1.189741272343305,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.6566287153960492
4826,1.3184095337935051,-0.9001901129541469,0.9121966983695292,0.007913402811377587,1.0367117444190492,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.4161603939735488
4827,0.1640163456091206,0.3075138831997947,0.9121966983695292,3.037616193453131,-1.3884356850414428,-0.36511428482161823,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.20560733817913907
4828,1.8488064040403847,1.5152178793537365,0.9121966983695292,-0.4654776582263964,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.32052636392933126
4829,0.10161671381537009,-0.9001901129541469,0.9121966983695292,-0.5601558704339512,-1.7348853178215131,-0.049335541518649245,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,1.3980682741973773
4830,1.620007754129966,-0.9001901129541469,0.9121966983695292,-0.4654776582263964,0.3438124788589086,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.00788442925368005
4831,-1.0007767812075556,1.5152178793537365,-1.0962547899892767,-0.4654776582263964,1.0367117444190492,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,0.11479702009764389
4832,-1.6455729764096445,-0.9001901129541469,-1.0962547899892767,-0.7495122948490608,0.6902621116389789,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.8816889151743479
4833,1.5472081837039238,0.3075138831997947,0.9121966983695292,-0.7495122948490608,1.3831613771991196,1.2572722768307714,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-0.20356758896523688
4834,0.2368159160351629,0.3075138831997947,-1.0962547899892767,-0.9388687192641704,-0.34908678670123194,0.3709643201691459,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.5689110062416247
4835,-0.05438236566900621,0.3075138831997947,0.9121966983695292,-0.5601558704339512,1.0367117444190492,1.177053343506714,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,0.8586032422760196
4836,1.1208106997799618,0.3075138831997947,0.9121966983695292,2.7535815568304667,0.3438124788589086,0.5865691851188298,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.1172727730485834
4837,-0.6055791131804691,-0.9001901129541469,0.9121966983695292,-0.9388687192641704,0.6902621116389789,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.1586652848645393
4838,0.19521616150599586,-0.9001901129541469,-1.0962547899892767,-0.7495122948490608,0.3438124788589086,0.593035019844068,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.0375370445735705
4839,0.569613952268499,-0.9001901129541469,0.9121966983695292,-1.3175815680943896,-1.7348853178215131,0.3461578827374474,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-0.7010992832312499
4840,1.3912091042195476,1.5152178793537365,0.9121966983695292,-0.08676480939617721,1.7296110099791897,0.7410553723733555,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,0.7866372073398257
4841,-0.6263789904450526,-0.9001901129541469,0.9121966983695292,0.007913402811377587,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.075807181298957
4842,-0.5119796654898433,-0.9001901129541469,-1.0962547899892767,-0.18144302160373202,-0.0026371539211616775,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-1.3798633628693309
4843,0.2368159160351629,0.3075138831997947,-1.0962547899892767,-0.4654776582263964,-1.3884356850414428,0.818600985478141,2.5307333523002526,-1.5686758115215813,0.9810745755489325,-0.4097647947167441
4844,0.03921708202161957,-0.9001901129541469,0.9121966983695292,-0.08676480939617721,1.0367117444190492,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.2026225162010774
4845,1.079210945250795,0.3075138831997947,-1.0962547899892767,0.8600173126793708,0.6902621116389789,1.0533367732899253,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.11788491865657871
4846,0.15361640697682885,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.9716606252004979
4847,2.077605053950803,0.3075138831997947,-1.0962547899892767,0.5759826760567064,-1.3884356850414428,0.7347788119780351,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-1.619695110588557
4848,-3.1223642621950733,1.5152178793537365,0.9121966983695292,1.4280865859246996,-1.3884356850414428,1.2267737134114907,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.587282063267348
4849,1.5888079382330909,-0.9001901129541469,0.9121966983695292,-1.0335469314717252,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.027350445475925
4850,0.8712121726049599,1.5152178793537365,-1.0962547899892767,-0.18144302160373202,-1.7348853178215131,1.2280955989426303,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.8898825487780427
4851,0.11201665244766185,0.3075138831997947,0.9121966983695292,-0.18144302160373202,0.6902621116389789,0.5436384128648138,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.2543774240323313
4852,-0.17918162925650724,0.3075138831997947,0.9121966983695292,0.10259161501893238,-0.0026371539211616775,0.16452672179440636,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.2932167095345832
4853,0.3928149955195392,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,0.6902621116389789,0.7614420545450042,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.992874260338951
4854,-0.7511782540325537,-0.9001901129541469,0.9121966983695292,1.0493737370944805,-0.0026371539211616775,1.2034196569772129,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.2032050116596755
4855,-1.3439747560731836,-0.9001901129541469,-1.0962547899892767,3.6056854666984597,0.3438124788589086,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.8887806857569512
4856,0.43441475004870617,0.3075138831997947,0.9121966983695292,1.3334083737171447,0.6902621116389789,1.1988139816158767,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.3371820835695476
4857,0.11201665244766185,-0.9001901129541469,0.9121966983695292,0.19726982722648717,-0.0026371539211616775,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-0.20920320252075303
4858,1.2768097792643383,-0.9001901129541469,0.9121966983695292,-1.3175815680943896,-1.3884356850414428,0.7772320059650006,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-1.5355280216806078
4859,-1.0943762288981815,-0.9001901129541469,-1.0962547899892767,-1.2229033558868347,-1.3884356850414428,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.7200785599195079
4860,-0.28318101557942477,-0.9001901129541469,0.9121966983695292,0.8600173126793708,-0.0026371539211616775,0.6803842446127374,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.00892109345256
4861,-1.1463759220596403,0.3075138831997947,0.9121966983695292,-0.18144302160373202,-0.6955364194813023,0.8640011089056008,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-1.402983775430761
4862,-0.17918162925650724,-0.9001901129541469,-1.0962547899892767,-1.2229033558868347,1.0367117444190492,0.7732238624755827,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.6971246069057971
4863,0.9752115589278774,1.5152178793537365,0.9121966983695292,-0.2761212338112868,-1.0419860522613726,1.2447741014996172,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.22767621326759535
4864,-0.22078138378567425,1.5152178793537365,0.9121966983695292,-0.4654776582263964,-1.3884356850414428,0.7232172650609222,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,0.329225454464729
4865,0.7152130931205836,-0.9001901129541469,-1.0962547899892767,1.4280865859246996,0.6902621116389789,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.42769302754719907
4866,-0.4183802177992176,0.3075138831997947,-1.0962547899892767,2.8482597690380214,-0.0026371539211616775,0.1623768209668156,2.5307333523002526,-1.5686758115215813,-1.0192905054546728,1.6006147790714573
4867,1.2768097792643383,-0.9001901129541469,-1.0962547899892767,0.19726982722648717,0.6902621116389789,1.8267246230735565,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.741596214234414
4868,0.36161517962266393,-0.9001901129541469,-1.0962547899892767,0.10259161501893238,0.6902621116389789,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.476471859211864
4869,0.6008137681653742,1.5152178793537365,0.9121966983695292,-0.5601558704339512,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.6628210675584639
4870,0.7984126021789175,-0.9001901129541469,0.9121966983695292,-1.980329053547273,-0.34908678670123194,0.9212704099332303,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.9253828081788014
4871,-1.0631764130013062,0.3075138831997947,-1.0962547899892767,-0.2761212338112868,-1.0419860522613726,0.5277582167221138,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.6948166749067609
4872,-0.39758034053463404,1.5152178793537365,0.9121966983695292,-0.5601558704339512,-0.0026371539211616775,-0.10212231529326855,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.5831697374305975
4873,2.036005299421636,-0.9001901129541469,-1.0962547899892767,-0.4654776582263964,1.7296110099791897,1.0624345594146467,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-0.5537252774091728
4874,2.077605053950803,-0.9001901129541469,-1.0962547899892767,-1.0335469314717252,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.4806979523428796
4875,0.48641444321016497,1.5152178793537365,0.9121966983695292,1.6174430103398092,-0.0026371539211616775,0.5579173641489256,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.8684029765739645
4876,1.5784079996007991,-0.9001901129541469,0.9121966983695292,-0.9388687192641704,1.3831613771991196,0.8232611271234452,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.5908519141420217
4877,1.2248100861028794,0.3075138831997947,0.9121966983695292,0.9546955248869256,-1.3884356850414428,0.9186188123374771,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.03538301483492154
4878,0.5800138909007907,1.5152178793537365,0.9121966983695292,1.7121212225473639,0.6902621116389789,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.4278089571946342
4879,-1.4375742037638093,-0.9001901129541469,0.9121966983695292,0.38662625164159675,-1.3884356850414428,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.8295770312372197
4880,-0.7615781926648454,1.5152178793537365,0.9121966983695292,0.38662625164159675,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.6003771388117716
4881,0.8296124180757928,1.5152178793537365,0.9121966983695292,2.1855122835851377,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.4922803344831388
4882,1.0584110679862113,-0.9001901129541469,0.9121966983695292,0.9546955248869256,-1.0419860522613726,0.044429843446478184,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.6052601852655513
4883,-0.5223796041221351,0.3075138831997947,-1.0962547899892767,0.007913402811377587,0.6902621116389789,0.2013361865211865,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.7228382090426511
4884,-2.0927703375981896,1.5152178793537365,-1.0962547899892767,-0.5601558704339512,1.0367117444190492,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.9777820286791498
4885,0.08081683655078659,-0.9001901129541469,0.9121966983695292,-0.654834082641506,1.0367117444190492,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.3455313780541941
4886,1.9112060358341352,0.3075138831997947,-1.0962547899892767,1.7121212225473639,1.0367117444190492,0.5815498215596141,2.5307333523002526,0.6374803465797191,-1.0192905054546728,0.6907475779293436
4887,-1.115176106162765,0.3075138831997947,0.9121966983695292,-0.8441905070566156,0.3438124788589086,-0.03819263427977668,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.3225431870532776
4888,-0.5223796041221351,-0.9001901129541469,-1.0962547899892767,0.9546955248869256,0.3438124788589086,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,0.8269686856409235
4889,-0.7823780699294289,1.5152178793537365,-1.0962547899892767,-1.601616204717054,1.0367117444190492,0.4689074767573392,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.1427119489235806
4890,1.3184095337935051,-0.9001901129541469,0.9121966983695292,-0.18144302160373202,-1.3884356850414428,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.4588119954478978
4891,0.7776127249143341,0.3075138831997947,0.9121966983695292,0.10259161501893238,1.0367117444190492,0.4516622692868093,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.6640110243884592
4892,1.1104107611476701,0.3075138831997947,0.9121966983695292,-0.5601558704339512,-1.3884356850414428,0.7381934167248582,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.0009248737153646
4893,0.9440117430310021,-0.9001901129541469,0.9121966983695292,1.23873016150959,-1.3884356850414428,1.5232047867926977,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,-1.3603590014047913
4894,0.860812233972668,0.3075138831997947,-1.0962547899892767,-0.5601558704339512,0.6902621116389789,1.7791107087493354,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,1.5605553015475788
4895,0.7776127249143341,-0.9001901129541469,0.9121966983695292,2.564225132415357,-0.34908678670123194,0.1691106745322245,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.7124282921094416
4896,0.4136148727841227,0.3075138831997947,0.9121966983695292,-0.654834082641506,-1.7348853178215131,0.49213439195396735,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.6507504700104321
4897,1.068811006618503,-0.9001901129541469,0.9121966983695292,-0.37079944601884157,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.10305715470484206
4898,0.652813461326833,0.3075138831997947,0.9121966983695292,0.10259161501893238,-0.6955364194813023,0.6161341549023548,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.22603294742560615
4899,2.077605053950803,1.5152178793537365,0.9121966983695292,-1.0335469314717252,1.3831613771991196,0.34398146753115083,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.308007430868908
4900,1.495208490542465,1.5152178793537365,-1.0962547899892767,-0.18144302160373202,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.5603917219356785
4901,1.7760068336143424,0.3075138831997947,0.9121966983695292,0.29194803943404196,-0.6955364194813023,0.1906334818588994,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.619210417393639
4902,-1.583173344615894,-0.9001901129541469,0.9121966983695292,-0.5601558704339512,-1.3884356850414428,1.952507078676977,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.5317103660957906
4903,-0.17918162925650724,-0.9001901129541469,-1.0962547899892767,-0.9388687192641704,0.6902621116389789,1.5032718838373333,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.6646256542603928
4904,-0.9591770266783888,-0.9001901129541469,0.9121966983695292,-0.5601558704339512,-1.7348853178215131,0.5207886088014655,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.1514509439413977
4905,0.528014197739332,-0.9001901129541469,-1.0962547899892767,0.38662625164159675,-1.0419860522613726,1.3503863025407041,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-1.0930007750309907
4906,0.28881560919662164,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.2549200395955482
4907,0.6216136454299578,0.3075138831997947,0.9121966983695292,0.5759826760567064,1.3831613771991196,0.5168574528453979,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.5283876580389135
4908,-0.5119796654898433,1.5152178793537365,-1.0962547899892767,0.48130446384915154,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.7240693157451473
4909,-0.14798181335963198,1.5152178793537365,-1.0962547899892767,-0.5601558704339512,-1.7348853178215131,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.13994054346209228
